폭행,2018-4-15 11:41:58,37.55727266,127.0091142,825
절도,2018-11-3 24:0:19,37.54536196,127.0056388,752
절도,2018-11-2 12:30:21,37.5653921,126.9858051,327
폭행,2018-6-7 15:12:11,37.55661466,126.9897312,414
폭행,2018-12-2 20:12:9,37.55169964,126.9623881,15
폭행,2018-1-4 20:6:55,37.55919785,126.9665454,36
절도,2018-11-27 7:19:38,37.55045076,126.9956419,532
폭행,2018-7-28 18:3:47,37.55272017,127.0158493,976
폭행,2018-5-28 7:29:37,37.55319398,126.994108,504
절도,2018-10-1 20:13:40,37.56785811,126.9683492,55
폭행,2018-4-23 19:36:46,37.55827457,126.9788263,223
절도,2018-3-14 14:16:15,37.54722808,127.0050177,723
절도,2018-3-28 1:2:29,37.56618128,127.0048422,702
폭행,2018-11-1 16:33:28,37.56458997,126.9782296,216
폭행,2018-2-23 11:43:9,37.55603389,126.9922602,456
폭행,2018-2-18 21:42:0,37.5639792,127.0167137,964
폭행,2018-2-1 21:49:24,37.54712689,127.007302,779
절도,2018-3-24 21:56:43,37.55311515,127.0165645,976
폭행,2018-3-2 18:40:58,37.56268757,127.0139342,921
폭행,2018-9-8 12:10:28,37.56428198,127.0150213,943
절도,2018-11-30 23:46:30,37.55815339,126.9934013,475
절도,2018-10-29 1:45:16,37.54835873,127.0124596,913
폭행,2018-9-17 14:21:33,37.55141277,127.0028951,673
폭행,2018-2-27 11:40:26,37.56321824,126.9764429,181
폭행,2018-1-2 2:19:18,37.5554999,126.9615871,2
폭행,2018-5-7 13:47:59,37.55562063,126.9610291,2
강간,2018-12-25 12:49:15,37.5551602,126.9778809,209
폭행,2018-5-15 14:27:56,37.56359941,126.9771588,199
절도,2018-3-7 12:58:31,37.56459235,127.0119785,870
폭행,2018-3-11 11:37:41,37.55654419,127.0080302,797
절도,2018-4-21 14:42:14,37.56917648,127.0048416,699
절도,2018-3-27 15:11:19,37.56699253,126.9764376,177
폭행,2018-2-5 21:59:56,37.55546397,126.9774993,208
폭행,2018-10-8 21:17:56,37.56178302,126.9866207,349
폭행,2018-11-7 13:40:33,37.56379518,126.9821923,274
폭행,2018-12-10 10:0:35,37.56454069,126.9903338,405
폭행,2018-11-6 21:15:5,37.56724151,127.0175303,981
폭행,2018-4-19 5:4:11,37.55747041,126.9670405,50
폭행,2018-6-25 20:30:28,37.5605572,126.9646732,25
절도,2018-8-21 21:8:27,37.56661666,126.9936378,466
절도,2018-7-5 8:33:20,37.55328213,127.0087099,801
폭행,2018-3-2 10:5:0,37.55903548,126.9656837,36
절도,2018-12-1 9:5:59,37.561747,127.0058706,733
절도,2018-3-19 4:20:59,37.56133272,127.0168956,988
절도,2018-7-27 24:49:50,37.55781891,126.9675283,50
폭행,2018-1-7 1:10:4,37.55708601,126.9947189,500
폭행,2018-11-18 7:15:12,37.55941019,126.9810726,260
폭행,2018-4-24 12:35:48,37.55906416,126.9771113,204
절도,2018-7-4 18:1:12,37.55322492,126.9971116,554
절도,2018-1-8 6:2:26,37.56603087,126.999894,611
폭행,2018-12-2 23:41:59,37.56942777,127.0204997,1034
절도,2018-12-24 13:19:18,37.55472686,126.9701761,101
절도,2018-5-8 14:25:14,37.56783805,126.9894355,402
절도,2018-5-13 15:6:34,37.5538693,126.9664252,42
폭행,2018-5-20 23:46:37,37.5542015,126.9806677,266
절도,2018-5-15 18:31:31,37.56481732,127.0128577,895
폭행,2018-6-14 0:27:2,37.55320697,126.9927662,459
폭행,2018-1-19 21:46:6,37.56922664,127.0155078,937
절도,2018-11-10 11:41:50,37.56381684,126.9889972,386
폭행,2018-7-7 12:2:35,37.56034363,127.0172514,989
폭행,2018-9-27 10:16:59,37.55546096,126.9667755,52
절도,2018-3-14 18:21:51,37.55560297,126.9717209,116
절도,2018-11-28 16:26:1,37.56884608,126.9983956,561
절도,2018-6-4 19:45:2,37.55556339,126.9716112,116
절도,2018-2-19 19:26:9,37.56550868,126.9849476,327
절도,2018-6-23 16:16:1,37.55346782,126.9762936,192
절도,2018-3-22 17:41:31,37.54829403,127.0077167,806
강간,2018-3-19 6:51:38,37.55842712,126.9820883,280
폭행,2018-7-13 18:12:53,37.55997741,126.9699054,79
폭행,2018-12-23 24:58:51,37.56778601,126.9874173,362
절도,2018-5-31 15:33:46,37.56436411,127.0079927,789
절도,2018-5-27 18:37:26,37.54954922,127.0059135,747
폭행,2018-2-4 24:48:28,37.56394667,126.9924177,447
절도,2018-4-14 22:28:32,37.56458693,126.9833238,292
절도,2018-9-23 0:47:55,37.56547144,127.0200786,1021
폭행,2018-11-14 24:10:1,37.55334768,126.9811515,267
폭행,2018-5-8 10:55:50,37.55460468,126.9921839,457
절도,2018-5-21 17:13:9,37.56806528,127.0157846,959
절도,2018-4-9 14:16:47,37.5558173,126.9712906,116
폭행,2018-9-13 11:18:24,37.56291973,126.98256,275
절도,2018-2-18 13:37:38,37.5643215,126.9813405,255
절도,2018-10-12 6:23:37,37.54608861,127.009356,838
폭행,2018-11-3 3:31:11,37.56966518,126.981124,249
폭행,2018-11-12 20:49:22,37.56843511,127.0244703,1086
폭행,2018-5-9 13:3:41,37.55616938,127.0102259,855
폭행,2018-8-18 10:28:53,37.55901662,126.9953391,522
폭행,2018-8-30 3:10:28,37.55310746,127.0135515,932
절도,2018-5-13 24:29:50,37.55823249,127.0047608,711
절도,2018-6-1 10:26:48,37.54909288,126.9956493,534
폭행,2018-1-31 1:19:58,37.56692691,126.9935467,466
절도,2018-9-26 8:55:8,37.54989329,127.0029959,675
절도,2018-1-20 8:42:58,37.55655978,127.0152138,951
절도,2018-10-1 17:7:29,37.56462093,126.986477,346
절도,2018-6-22 4:20:19,37.55434698,126.9900791,417
폭행,2018-2-9 10:3:0,37.5594718,126.9719706,112
폭행,2018-3-7 14:17:0,37.55820276,126.9682117,65
절도,2018-5-13 10:3:48,37.55971014,127.0099917,851
폭행,2018-1-12 14:54:14,37.55852031,126.9724191,130
폭행,2018-3-10 6:16:56,37.5618843,126.9984983,568
절도,2018-11-19 13:24:5,37.56511671,126.9966932,541
폭행,2018-4-12 3:43:41,37.55885696,126.9698539,81
폭행,2018-6-23 7:53:28,37.55377296,127.0091248,829
절도,2018-7-14 15:48:11,37.56425232,126.9829818,293
폭행,2018-6-26 17:50:25,37.56902525,127.0069165,754
강간,2018-5-2 24:34:57,37.5671996,126.9893392,382
절도,2018-3-7 19:20:33,37.5662168,126.9920756,444
폭행,2018-12-25 19:18:3,37.56478603,126.9847021,310
폭행,2018-3-14 18:0:7,37.5605673,126.9952813,521
폭행,2018-12-12 13:14:45,37.55905641,127.0110318,851
폭행,2018-3-4 19:11:3,37.55011136,127.0077205,804
폭행,2018-6-26 21:48:21,37.55704356,126.9843656,319
폭행,2018-2-20 4:16:54,37.56918826,126.9803255,249
폭행,2018-4-27 3:50:51,37.56240249,127.008377,791
절도,2018-7-6 13:58:20,37.55152349,126.9950265,506
절도,2018-1-1 18:7:55,37.56585462,127.0080288,787
폭행,2018-7-1 15:1:43,37.56325338,126.9963625,543
폭행,2018-9-20 20:55:53,37.56314599,127.0036036,683
폭행,2018-8-10 19:8:4,37.56249703,127.0098831,820
절도,2018-3-14 5:0:3,37.5628329,127.0115923,872
폭행,2018-9-4 15:41:8,37.56184559,127.0065257,762
폭행,2018-3-20 1:54:20,37.55431418,126.9813315,266
절도,2018-10-30 22:19:44,37.55170634,127.0052443,719
강간,2018-9-18 21:59:34,37.55549404,126.9980331,575
폭행,2018-4-3 8:58:13,37.55426022,126.9922394,458
폭행,2018-6-10 13:16:41,37.54676352,126.9957936,536
절도,2018-5-21 3:31:54,37.55414225,126.9889983,397
강간,2018-1-8 3:14:34,37.56813837,126.9807407,250
절도,2018-5-28 15:9:4,37.56398968,127.0247012,1097
절도,2018-12-18 19:12:56,37.55919061,126.9869414,352
폭행,2018-10-2 23:15:4,37.55020774,127.0095141,833
절도,2018-2-1 16:19:50,37.55123585,127.0083975,803
절도,2018-2-13 22:51:41,37.55863657,126.9649787,27
폭행,2018-12-13 23:2:36,37.56091512,126.9833989,296
절도,2018-9-28 1:7:31,37.55390933,127.0091649,829
절도,2018-5-19 0:40:5,37.56206625,126.9780663,219
절도,2018-12-25 10:37:17,37.55875446,127.015323,949
절도,2018-10-5 15:6:15,37.56140878,127.0014393,639
절도,2018-12-11 21:43:49,37.55801797,126.9683817,66
폭행,2018-11-9 20:2:55,37.5694074,127.0045369,699
절도,2018-8-30 19:9:48,37.5576472,126.9828085,300
폭행,2018-10-17 21:48:19,37.54699356,127.0094067,837
폭행,2018-12-7 4:47:43,37.56530064,126.9783633,215
절도,2018-1-25 13:32:2,37.55911283,127.0101531,851
절도,2018-10-11 17:50:8,37.56720554,127.0094817,814
절도,2018-8-24 12:38:45,37.56314715,127.0151125,944
폭행,2018-7-5 21:50:30,37.55324068,127.004915,717
폭행,2018-7-12 6:41:4,37.55729517,126.976533,187
폭행,2018-5-13 13:43:28,37.56850881,126.9764567,175
폭행,2018-8-9 4:37:40,37.56748261,126.9904354,402
절도,2018-4-12 7:44:29,37.56957378,127.0184834,999
절도,2018-6-27 21:3:7,37.55525744,126.9896346,416
폭행,2018-1-5 21:5:36,37.55126536,127.0015354,650
폭행,2018-11-3 8:16:5,37.56009389,126.9750069,165
절도,2018-6-19 20:4:46,37.5598314,126.9894859,411
절도,2018-2-12 17:39:15,37.55894191,127.0200031,1029
절도,2018-3-18 9:13:29,37.56354531,126.997694,566
폭행,2018-12-7 5:41:34,37.56583638,126.9919467,445
절도,2018-10-20 13:42:18,37.55400615,126.9644373,32
폭행,2018-2-24 3:19:17,37.56652601,126.9882228,363
폭행,2018-4-1 22:13:9,37.56520863,127.0186602,1004
절도,2018-8-15 6:39:52,37.54935356,126.9944483,508
폭행,2018-9-26 16:48:45,37.56395955,127.0216205,1057
절도,2018-7-27 9:17:37,37.56465189,126.978499,216
절도,2018-11-15 17:21:1,37.55410851,126.9614834,4
절도,2018-2-23 23:34:15,37.56391236,127.013199,896
폭행,2018-9-7 5:59:39,37.5551407,127.0094451,828
폭행,2018-11-28 18:13:6,37.55939868,127.0067269,765
절도,2018-6-8 4:16:23,37.55095007,126.9895859,420
폭행,2018-11-15 5:45:16,37.54915242,126.9961562,533
절도,2018-11-28 1:47:6,37.55013948,127.0011259,651
폭행,2018-12-25 17:9:1,37.56037511,126.9752568,165
폭행,2018-10-23 0:41:17,37.55585951,126.9650875,30
절도,2018-7-27 21:7:26,37.55361885,126.9832857,304
폭행,2018-9-22 23:37:23,37.56075321,127.0011209,640
폭행,2018-7-28 8:33:9,37.56605506,127.0212686,1038
폭행,2018-8-29 20:58:57,37.55099075,127.0009584,650
폭행,2018-8-6 18:22:27,37.55772475,126.9868004,354
절도,2018-3-10 3:35:30,37.55717294,126.9777233,207
절도,2018-7-27 22:16:23,37.54701982,127.0077739,808
절도,2018-11-22 15:44:40,37.55695529,126.9910797,434
폭행,2018-2-11 2:16:4,37.56940591,126.9766546,174
폭행,2018-1-13 6:11:3,37.56079418,126.9669725,46
절도,2018-10-22 16:27:35,37.55436637,126.9971489,553
절도,2018-10-29 3:55:44,37.55488355,126.9763075,190
절도,2018-11-9 12:54:42,37.55354013,127.0098606,830
폭행,2018-1-30 9:51:44,37.56788972,126.9699511,71
폭행,2018-3-8 22:41:14,37.55371593,126.9775833,210
절도,2018-2-7 18:26:5,37.56418868,126.9806424,255
폭행,2018-12-6 1:11:56,37.56345051,127.0138212,921
절도,2018-10-28 17:59:41,37.56555825,126.9987915,588
폭행,2018-3-17 21:9:47,37.56711699,127.0118795,867
절도,2018-2-16 21:48:47,37.55979472,126.9991418,595
폭행,2018-11-5 6:20:5,37.57059582,127.0188918,998
폭행,2018-1-26 12:26:3,37.55615769,126.9625016,10
강간,2018-1-29 0:31:48,37.56917924,127.005631,725
절도,2018-2-22 22:2:50,37.56178482,126.9680197,61
강간,2018-2-5 7:58:53,37.5603384,126.9708749,95
폭행,2018-3-5 15:27:0,37.56316274,126.9852994,330
절도,2018-1-11 19:15:48,37.56268282,126.9847284,312
폭행,2018-9-20 3:0:41,37.56531355,127.0137235,918
절도,2018-9-29 3:8:9,37.55650933,126.9865265,355
폭행,2018-12-25 6:9:1,37.54923227,126.9926716,463
절도,2018-6-27 22:41:34,37.56535932,126.9876363,364
절도,2018-9-5 1:43:46,37.55453542,126.9928014,457
폭행,2018-8-15 21:4:2,37.57102086,127.0213093,1049
절도,2018-4-21 3:52:21,37.55375808,126.99674,553
절도,2018-8-3 10:59:30,37.55110365,127.0093565,832
절도,2018-10-15 12:9:24,37.56852452,126.9743501,137
폭행,2018-3-30 21:0:28,37.56742708,126.9977981,562
절도,2018-4-21 0:58:14,37.5440748,127.0064884,782
절도,2018-3-21 9:34:30,37.56801637,127.0085142,784
폭행,2018-8-18 23:14:54,37.56271555,127.0207339,1041
폭행,2018-1-6 4:28:20,37.55973524,127.0206332,1045
폭행,2018-6-3 21:55:24,37.55420457,126.9800842,247
폭행,2018-7-18 2:29:26,37.55816901,126.9661269,37
폭행,2018-9-16 18:9:19,37.55663153,127.0014186,644
폭행,2018-6-14 21:2:29,37.56016133,126.9871153,351
절도,2018-11-23 4:4:27,37.55515191,126.9819508,284
절도,2018-6-8 11:26:30,37.56020929,127.0242176,1095
강간,2018-2-22 4:43:57,37.56678587,126.9789716,214
절도,2018-3-1 14:36:17,37.55990802,127.0050543,709
절도,2018-8-13 15:8:0,37.5675686,127.018795,1001
폭행,2018-9-28 3:6:39,37.56657825,127.0110974,868
절도,2018-2-27 18:6:1,37.55708687,126.9653038,29
폭행,2018-9-10 7:53:51,37.56656227,127.0206953,1037
강간,2018-3-6 19:5:31,37.55078556,126.9966389,557
절도,2018-11-26 15:52:41,37.55993126,126.9870156,351
폭행,2018-7-24 4:35:11,37.56236144,126.986571,349
폭행,2018-10-13 11:30:29,37.56572973,126.9895221,404
절도,2018-9-7 17:22:36,37.55260672,126.9918959,460
폭행,2018-9-15 13:40:20,37.5543104,127.0103116,857
폭행,2018-2-18 0:41:3,37.55813053,127.005141,711
폭행,2018-11-3 3:59:0,37.56067144,127.0182315,1009
폭행,2018-12-6 3:9:6,37.55528763,126.9851259,339
절도,2018-8-30 18:49:42,37.5469498,127.0068614,779
강간,2018-1-15 24:56:11,37.56800606,126.9880989,361
절도,2018-2-10 6:11:51,37.55311557,126.9944553,504
절도,2018-2-24 14:46:58,37.56790092,127.0081524,785
절도,2018-1-10 3:48:41,37.55686209,126.9988738,598
폭행,2018-8-16 23:42:58,37.55900596,126.9916834,431
폭행,2018-7-19 13:55:9,37.55716835,126.9974614,574
폭행,2018-6-13 6:54:37,37.55262211,126.9629342,14
폭행,2018-1-28 21:5:11,37.56220225,127.0129672,898
폭행,2018-2-19 18:57:7,37.55877435,127.0219223,1063
폭행,2018-7-30 2:19:53,37.55733412,126.9765772,187
폭행,2018-8-7 21:38:56,37.55212409,126.9918325,460
절도,2018-10-24 20:15:35,37.55863891,126.9965078,548
폭행,2018-4-1 22:31:9,37.5531416,126.9612494,5
폭행,2018-12-14 2:15:38,37.55569478,126.9690662,84
폭행,2018-3-30 14:5:58,37.55806403,127.012497,903
절도,2018-2-12 24:36:6,37.56451231,126.9955984,516
폭행,2018-1-28 0:6:42,37.55565391,126.9791077,226
폭행,2018-1-13 18:47:53,37.56224555,126.9881614,368
폭행,2018-1-1 6:55:30,37.56619907,126.9820476,271
폭행,2018-7-11 13:16:7,37.5686023,126.9852588,324
절도,2018-12-9 14:25:54,37.55946722,126.9854373,334
강간,2018-5-21 4:13:11,37.54998025,126.9986713,606
폭행,2018-8-13 8:57:48,37.55306257,126.9818602,286
절도,2018-7-15 9:47:48,37.56708149,126.9757842,176
절도,2018-9-20 21:4:23,37.56550947,126.9910849,424
강간,2018-9-29 16:42:21,37.5540507,126.9930689,480
강간,2018-6-23 13:30:22,37.56955268,127.0002305,607
절도,2018-10-29 12:46:57,37.57047353,127.0229696,1067
절도,2018-5-8 21:52:29,37.56378028,127.0222505,1057
폭행,2018-3-15 4:25:19,37.56788852,126.9956869,513
폭행,2018-10-24 6:12:28,37.56876402,127.0077286,784
절도,2018-1-2 11:6:27,37.55231589,126.9944436,505
절도,2018-11-9 18:10:49,37.55517083,126.9885597,396
절도,2018-7-30 17:18:22,37.56975392,127.0213452,1050
절도,2018-2-16 15:31:35,37.56124589,126.9722656,110
절도,2018-9-16 1:59:18,37.5660847,127.0199292,1021
절도,2018-12-15 18:16:14,37.56695305,127.0202728,1037
절도,2018-10-14 6:33:15,37.56165337,127.0096393,821
폭행,2018-10-4 4:37:42,37.56673371,126.9848621,326
폭행,2018-7-22 22:2:57,37.55017944,126.9939535,484
폭행,2018-11-10 14:18:21,37.5510976,126.997907,580
절도,2018-9-30 19:41:5,37.56719421,126.9838364,307
절도,2018-5-19 15:52:5,37.56851144,126.9788243,212
절도,2018-4-7 17:27:5,37.55706331,126.9867742,355
폭행,2018-5-7 22:5:16,37.55548035,127.0023565,668
폭행,2018-7-10 16:9:35,37.54572453,127.0056683,751
절도,2018-1-3 16:9:29,37.56057407,126.9962204,521
절도,2018-10-24 6:54:22,37.56165819,127.0025028,662
폭행,2018-9-12 3:22:36,37.55340736,127.0098864,830
폭행,2018-7-27 8:12:32,37.55554998,126.9721099,116
절도,2018-4-7 17:30:14,37.56758687,126.9817212,270
절도,2018-2-19 6:21:55,37.55791052,126.9730327,131
절도,2018-9-26 23:34:54,37.55895838,127.007297,766
폭행,2018-1-5 8:10:16,37.55561109,126.9960915,526
폭행,2018-6-5 23:50:21,37.54625921,127.0086714,809
절도,2018-1-26 23:42:27,37.54938952,127.0069434,776
폭행,2018-5-29 6:54:1,37.5622903,126.9773956,201
폭행,2018-6-20 21:5:16,37.5626907,126.9775941,200
폭행,2018-5-9 10:45:16,37.56775577,126.9926833,443
폭행,2018-2-16 21:13:57,37.5661572,126.9729713,122
폭행,2018-8-2 10:24:25,37.56771735,126.9926868,443
절도,2018-11-25 18:18:17,37.55830576,126.9794584,242
절도,2018-5-21 11:1:56,37.56525671,126.9882032,365
폭행,2018-7-9 23:35:27,37.56367036,126.9998803,613
폭행,2018-10-25 19:2:26,37.55922402,126.9615283,0
폭행,2018-4-19 18:18:33,37.55947904,126.9644662,26
강간,2018-3-31 15:27:57,37.55437973,126.9844062,322
절도,2018-4-18 18:4:53,37.56555994,127.0205409,1038
절도,2018-2-18 21:15:28,37.55745354,126.9716372,114
절도,2018-10-26 9:54:38,37.57007501,127.0238643,1084
폭행,2018-3-25 23:15:18,37.54945564,126.992554,463
절도,2018-12-19 19:3:23,37.55766361,127.0221622,1064
절도,2018-11-24 13:44:48,37.55310175,126.9743559,154
절도,2018-5-23 3:11:31,37.55904609,127.0008292,641
폭행,2018-9-9 14:15:34,37.55627791,126.9723707,133
절도,2018-8-6 2:32:38,37.55863528,126.9943679,498
폭행,2018-11-30 12:2:4,37.56526414,127.0034595,681
폭행,2018-5-21 22:16:55,37.54600819,127.0095195,838
절도,2018-7-6 20:39:11,37.56431125,127.0012939,636
강간,2018-6-18 2:25:17,37.5472756,126.9945334,511
절도,2018-2-26 19:42:3,37.54927812,127.0097671,834
폭행,2018-2-28 12:18:52,37.55987378,126.9994656,595
절도,2018-5-25 24:46:30,37.54659172,127.0079485,808
폭행,2018-3-11 23:41:15,37.55818562,127.0054395,737
폭행,2018-7-30 15:28:42,37.55340848,126.9613711,5
폭행,2018-9-11 3:52:26,37.569215,126.9747746,155
절도,2018-7-11 17:31:34,37.56478436,126.9906938,425
절도,2018-2-22 17:24:34,37.56750193,127.0062479,727
강도,2018-10-28 5:53:2,37.56758904,126.9906364,422
절도,2018-6-6 13:40:39,37.56409221,126.9741663,142
폭행,2018-9-6 23:58:35,37.56766281,127.0189443,1001
절도,2018-11-23 15:23:24,37.56917915,127.008843,812
폭행,2018-6-6 0:25:34,37.55437877,126.9892579,397
절도,2018-8-28 12:4:15,37.55373614,126.9855282,340
절도,2018-5-20 18:29:43,37.56051495,126.967789,63
폭행,2018-12-5 18:48:34,37.56633028,126.9950167,489
폭행,2018-12-15 13:30:58,37.56264966,126.9941683,493
폭행,2018-6-1 6:9:22,37.56026722,126.9980549,570
폭행,2018-2-4 7:18:16,37.56496775,126.9688012,58
폭행,2018-1-28 22:37:40,37.55987384,126.9900621,411
절도,2018-6-20 15:55:35,37.55838252,126.9964336,548
절도,2018-9-13 23:56:3,37.55642163,126.991515,434
절도,2018-6-20 19:46:20,37.56167278,126.9924852,450
폭행,2018-3-12 21:32:38,37.56292791,127.0024135,660
강간,2018-3-8 4:8:50,37.56088712,126.9897327,409
절도,2018-5-14 21:27:57,37.56173238,127.0024493,661
폭행,2018-8-2 23:43:46,37.55572994,126.9984404,575
절도,2018-4-8 21:42:36,37.56211057,126.9975515,568
폭행,2018-3-29 1:9:3,37.55612114,127.0061873,740
절도,2018-10-6 6:30:45,37.55937597,126.9661348,36
폭행,2018-7-2 20:8:6,37.5555945,126.9621955,10
절도,2018-5-9 5:12:21,37.5596597,127.0014873,641
폭행,2018-7-6 22:6:36,37.54947863,126.9992386,606
절도,2018-4-30 19:37:31,37.55345966,126.992652,459
절도,2018-5-14 18:53:5,37.54440649,127.0070701,782
폭행,2018-1-11 23:38:53,37.56138137,126.999998,616
폭행,2018-3-17 2:32:9,37.54743766,127.0115128,889
폭행,2018-5-22 20:10:48,37.55683041,126.9859681,337
폭행,2018-6-19 22:7:39,37.56101498,126.9699022,78
폭행,2018-10-9 6:25:23,37.5682357,126.9748173,156
폭행,2018-3-3 17:38:39,37.55472059,126.9649342,31
폭행,2018-1-24 5:2:8,37.54485873,127.0083831,810
절도,2018-4-1 24:12:45,37.54812787,127.0105757,864
폭행,2018-6-6 7:22:21,37.55494848,127.009392,828
절도,2018-8-24 18:54:18,37.56313443,126.9901249,407
폭행,2018-11-30 18:39:59,37.5590754,126.9915997,431
폭행,2018-6-30 4:56:16,37.56772421,127.0052746,701
절도,2018-10-2 1:37:32,37.56507181,126.9704886,90
절도,2018-11-11 14:14:38,37.56503769,127.0139612,919
폭행,2018-1-25 0:0:37,37.56920829,126.97657,174
절도,2018-10-10 22:20:16,37.55508904,127.0016701,646
폭행,2018-4-14 6:3:33,37.55852369,126.9716967,113
절도,2018-10-15 3:25:18,37.55999437,127.0166533,968
폭행,2018-1-8 23:12:47,37.56472526,127.0097204,817
폭행,2018-12-3 9:32:47,37.56375818,126.9931988,469
폭행,2018-9-22 18:33:19,37.55733959,126.9946498,499
폭행,2018-1-26 11:8:27,37.56677445,126.999331,587
폭행,2018-9-28 13:59:32,37.56609085,127.0160213,962
절도,2018-5-21 20:5:33,37.56565175,127.0099325,844
폭행,2018-6-7 20:50:13,37.55905702,127.0201681,1045
폭행,2018-4-27 20:43:11,37.55789131,127.0180127,1012
폭행,2018-7-7 18:55:6,37.55989615,126.96828,63
절도,2018-6-8 9:14:23,37.56091482,127.0220759,1060
폭행,2018-2-16 23:21:8,37.55454112,126.9804034,265
폭행,2018-5-31 24:23:6,37.55310763,126.98632,359
절도,2018-3-6 24:56:8,37.55906427,126.9686535,64
폭행,2018-3-21 5:55:24,37.56571903,126.9987963,588
폭행,2018-1-29 18:27:12,37.56249678,126.9737889,144
절도,2018-12-12 20:25:42,37.55660988,127.002822,667
폭행,2018-10-3 18:2:26,37.55231936,127.0104314,859
폭행,2018-8-13 23:52:44,37.55947096,127.0099624,851
폭행,2018-11-1 3:44:13,37.5561886,127.0002685,622
절도,2018-9-18 8:42:26,37.55620838,127.0025658,668
절도,2018-6-21 21:38:21,37.56335283,126.9898447,407
폭행,2018-7-19 20:52:45,37.56092306,126.9899588,409
