폭행,2019-2-8 14:49:6,37.54921947,127.0135766,936
절도,2019-5-2 21:6:49,37.5657686,127.0207425,1038
절도,2019-6-13 3:33:31,37.56458922,126.9838086,310
폭행,2019-10-28 4:7:28,37.56664662,126.9788508,214
절도,2019-11-27 20:15:11,37.55018855,126.9952388,532
폭행,2019-5-4 22:28:13,37.56572173,127.0054138,729
절도,2019-1-10 11:9:18,37.56530484,127.0221928,1055
절도,2019-9-8 23:41:17,37.5671231,126.9873712,362
절도,2019-5-9 23:10:37,37.56266507,127.0100811,847
절도,2019-6-23 21:14:58,37.5556342,126.9757145,170
폭행,2019-10-20 21:1:44,37.55570772,126.9789565,226
절도,2019-12-27 1:2:2,37.56403083,126.9767408,180
폭행,2019-9-10 16:20:15,37.56695014,127.0160261,961
폭행,2019-9-8 3:19:35,37.55543718,126.9810456,264
폭행,2019-2-19 18:41:43,37.56711188,127.0038305,678
폭행,2019-8-12 21:41:45,37.55240942,126.9949157,505
폭행,2019-4-20 12:11:39,37.56769705,126.9881774,362
절도,2019-4-27 3:33:56,37.56711006,127.0132205,892
폭행,2019-3-31 22:36:59,37.55408631,127.0071998,771
폭행,2019-11-26 22:50:16,37.56588496,126.9835812,291
절도,2019-3-15 13:46:18,37.56928448,126.9744109,136
절도,2019-8-8 20:27:46,37.56584841,126.975862,178
절도,2019-5-26 4:19:56,37.56483907,127.0061851,730
폭행,2019-11-13 2:34:31,37.56065765,127.0233118,1078
폭행,2019-12-15 21:6:29,37.56049899,126.9851046,333
절도,2019-8-30 13:10:32,37.5516216,127.0098878,832
절도,2019-6-8 12:41:19,37.55865368,126.9998739,619
폭행,2019-9-30 2:33:34,37.56283272,127.0175158,986
절도,2019-4-16 12:32:59,37.56899946,127.0056899,725
절도,2019-3-12 9:58:12,37.5592112,126.9747616,166
절도,2019-8-2 9:8:38,37.56405571,127.0171063,985
절도,2019-1-1 3:29:39,37.5544155,127.0023659,670
폭행,2019-7-5 5:39:30,37.55527734,126.9795697,246
절도,2019-6-14 14:1:23,37.55712485,126.9896294,414
폭행,2019-9-2 5:22:40,37.56730428,127.0067721,756
절도,2019-2-23 15:15:28,37.55842673,126.986107,353
폭행,2019-4-14 13:35:50,37.56198566,126.9814839,276
폭행,2019-4-15 14:54:28,37.56012849,126.9791969,240
폭행,2019-11-5 19:0:20,37.56663306,127.0061293,728
절도,2019-7-8 18:9:6,37.56257643,126.9935278,471
폭행,2019-3-26 1:57:47,37.55977724,127.0017837,641
폭행,2019-1-20 1:31:5,37.5708884,127.02135,1049
절도,2019-11-11 19:39:51,37.5680445,126.9979673,561
절도,2019-11-18 3:34:4,37.55962993,126.9856937,334
절도,2019-10-3 19:24:41,37.5587753,126.9740305,148
폭행,2019-12-7 21:56:21,37.5601575,126.9972168,546
절도,2019-9-30 6:14:43,37.56631295,126.9679147,56
절도,2019-7-17 4:40:27,37.55801849,126.9791379,224
폭행,2019-5-9 21:56:1,37.55078363,127.0054478,746
절도,2019-12-6 23:8:13,37.56327052,127.0165132,965
절도,2019-6-11 5:39:8,37.56025515,126.9913131,430
절도,2019-1-29 7:12:45,37.5675406,127.0213043,1053
폭행,2019-1-10 19:26:45,37.55854527,126.9878406,372
폭행,2019-3-6 9:45:48,37.56278123,126.9782309,218
절도,2019-2-13 4:39:47,37.56653095,126.9754638,158
폭행,2019-10-25 21:26:48,37.55898622,126.9954876,523
폭행,2019-5-13 16:29:27,37.56967641,126.9807002,249
절도,2019-3-11 7:19:47,37.56556535,126.9996511,588
폭행,2019-12-18 22:37:16,37.56029166,126.9915273,430
절도,2019-3-24 23:6:56,37.55938209,127.0153079,948
절도,2019-11-20 0:39:46,37.57078718,127.0226979,1066
폭행,2019-5-4 15:16:6,37.56439402,127.0024875,658
절도,2019-6-30 15:44:39,37.55740616,126.9772116,206
절도,2019-2-23 15:12:33,37.56477551,127.0024469,658
폭행,2019-9-12 24:31:8,37.56375196,126.9789017,217
절도,2019-11-20 23:59:18,37.55787639,127.0011305,643
절도,2019-5-3 24:48:35,37.56668638,126.9874991,363
절도,2019-2-7 10:55:43,37.56808104,127.0033936,677
폭행,2019-7-10 20:3:24,37.56824837,126.9908802,421
폭행,2019-4-24 19:30:15,37.55372941,127.0125754,907
폭행,2019-5-14 19:9:12,37.55393013,126.9998374,624
폭행,2019-6-22 12:13:28,37.55334731,126.9833268,305
절도,2019-11-12 15:45:49,37.5687045,126.9794739,231
절도,2019-4-27 12:45:53,37.55459577,126.9970707,552
폭행,2019-12-10 5:50:53,37.55578254,126.9650398,30
절도,2019-1-14 24:27:34,37.55733417,127.0167774,992
절도,2019-5-5 12:55:16,37.56031338,127.0229073,1078
폭행,2019-3-26 4:44:1,37.56664687,126.9927402,444
폭행,2019-6-14 0:31:31,37.55933565,127.0015139,641
폭행,2019-9-9 11:49:59,37.56416659,126.9771897,199
절도,2019-5-25 15:1:5,37.56821618,127.0246015,1086
절도,2019-4-15 14:17:34,37.55704295,127.0006392,621
강간,2019-10-6 24:49:13,37.56178771,127.0163282,966
폭행,2019-8-7 5:15:45,37.55577554,127.0062638,740
절도,2019-3-23 18:3:52,37.55589906,127.0033543,691
절도,2019-4-16 12:51:5,37.56383831,126.969039,75
절도,2019-4-21 13:37:5,37.56222021,127.0211685,1042
폭행,2019-10-18 17:26:1,37.56597016,127.0209224,1038
절도,2019-4-24 0:46:40,37.55816299,126.9966801,548
절도,2019-10-10 18:30:17,37.5635499,126.9833932,293
절도,2019-3-13 5:32:16,37.56132855,127.0171795,988
절도,2019-12-28 16:33:2,37.55819772,126.9975386,572
절도,2019-11-1 19:59:17,37.55612864,127.0101808,855
폭행,2019-12-3 24:44:38,37.56022384,126.9838609,315
절도,2019-4-21 12:27:27,37.55373693,126.9897102,417
폭행,2019-6-30 2:46:28,37.55217935,127.0022286,672
폭행,2019-9-19 12:58:25,37.5571934,126.9693372,83
절도,2019-1-10 14:59:32,37.5616768,126.9836832,296
절도,2019-4-19 15:3:36,37.55530524,127.0065094,770
폭행,2019-4-11 18:12:53,37.56850098,127.0189259,1000
절도,2019-12-23 18:53:16,37.56696604,127.0180656,1002
절도,2019-10-10 12:55:28,37.55254434,126.9926539,460
폭행,2019-8-18 24:29:21,37.5687226,126.9814738,269
폭행,2019-1-18 21:28:44,37.55580867,126.9852464,338
절도,2019-2-26 16:20:52,37.56804342,126.9993232,585
강간,2019-2-25 5:59:14,37.55542392,126.9805925,264
절도,2019-3-5 3:26:46,37.55696762,126.9723332,115
폭행,2019-5-3 21:33:33,37.55433879,126.9815377,285
절도,2019-7-28 15:6:21,37.56005878,126.9802096,240
폭행,2019-1-25 3:32:30,37.56422567,127.0132705,896
강간,2019-7-7 0:2:43,37.56675361,126.9987532,587
강간,2019-4-20 6:19:25,37.55223519,127.015194,956
절도,2019-11-14 6:58:55,37.55387835,126.9650588,32
폭행,2019-8-28 21:54:11,37.56905536,127.0222591,1051
절도,2019-9-20 21:14:25,37.56465338,126.9952509,516
폭행,2019-6-20 22:25:50,37.56123316,126.9969507,545
절도,2019-10-2 15:36:25,37.56391241,127.003098,682
절도,2019-9-30 13:4:57,37.55882502,126.9831672,299
절도,2019-10-16 12:59:7,37.55147727,126.9969696,556
절도,2019-12-19 15:30:14,37.56756166,126.9823154,270
폭행,2019-8-9 12:15:27,37.55028029,126.9907573,441
폭행,2019-3-3 2:3:20,37.56653254,126.991853,444
절도,2019-10-5 14:53:47,37.56156388,126.9995396,593
절도,2019-2-16 7:51:39,37.55100621,127.0113475,885
폭행,2019-8-2 13:46:14,37.56535867,126.9754557,159
폭행,2019-7-20 18:58:35,37.54995474,127.0132479,912
절도,2019-12-26 17:10:7,37.55319242,126.9850568,341
절도,2019-2-10 22:54:25,37.55147945,126.9942326,506
절도,2019-8-12 13:6:37,37.55792255,127.0084326,796
폭행,2019-1-10 24:10:58,37.55792202,126.9856503,336
폭행,2019-8-7 24:2:26,37.55650631,126.9959705,525
폭행,2019-2-2 17:40:37,37.55680537,127.0162462,972
강간,2019-3-23 20:0:51,37.55573519,126.9969483,551
절도,2019-5-19 15:34:29,37.55606927,126.9761588,189
폭행,2019-4-17 14:17:44,37.56431436,127.0266953,1102
폭행,2019-2-20 0:22:34,37.56635664,126.9767176,177
폭행,2019-6-9 7:21:42,37.56485098,126.9766018,179
절도,2019-8-6 4:11:58,37.56946529,127.0222964,1051
절도,2019-12-4 23:3:23,37.55053261,126.9937175,484
강간,2019-11-1 22:57:50,37.55706682,126.9894183,414
절도,2019-2-19 6:2:59,37.56293515,127.0173439,986
절도,2019-7-18 17:40:31,37.5520296,126.998589,603
절도,2019-12-14 12:23:35,37.56931839,127.0027577,653
절도,2019-1-15 8:16:44,37.56862069,126.9760277,175
폭행,2019-10-13 11:11:11,37.55767524,126.9955395,524
절도,2019-5-29 22:26:19,37.5503285,127.0035754,697
절도,2019-1-20 18:53:24,37.5573792,126.9778629,206
폭행,2019-2-22 21:53:3,37.55155929,126.9917967,461
폭행,2019-4-5 13:1:41,37.55449063,126.979796,247
폭행,2019-11-22 20:26:51,37.55069559,127.0043475,720
폭행,2019-2-22 2:56:31,37.56479089,126.9724671,123
강간,2019-4-6 2:23:2,37.56433376,126.9894636,406
강간,2019-11-29 18:46:15,37.5624777,126.9774388,201
폭행,2019-4-17 3:42:11,37.56830216,127.0174903,980
절도,2019-5-28 12:13:0,37.55602165,127.001097,645
절도,2019-7-21 11:16:28,37.56285129,126.9863067,348
절도,2019-3-29 6:4:8,37.5599943,127.0042897,709
폭행,2019-4-14 19:42:44,37.55516715,126.9749487,171
절도,2019-12-2 13:23:19,37.55980104,127.0183564,1010
폭행,2019-10-11 10:15:22,37.56051515,126.995234,521
강간,2019-3-19 18:55:48,37.5598033,127.0006299,618
절도,2019-1-14 16:59:55,37.56347975,126.9900322,406
절도,2019-9-8 5:16:53,37.55983607,126.9615257,0
절도,2019-9-30 19:34:7,37.54822578,127.0105467,864
강간,2019-1-20 2:59:28,37.56347079,126.9684761,60
절도,2019-9-23 22:56:2,37.5598592,126.9672985,48
폭행,2019-5-8 0:22:32,37.54534354,127.0084949,810
절도,2019-12-31 15:3:5,37.55940165,126.9795545,241
폭행,2019-10-17 3:51:12,37.55525252,126.969156,85
강간,2019-8-28 7:44:45,37.5655305,127.0001235,611
절도,2019-1-16 17:6:28,37.55689358,127.0129106,904
절도,2019-5-26 2:22:26,37.56251979,126.9977886,568
절도,2019-6-30 13:23:42,37.5613843,127.0191069,1026
절도,2019-2-12 6:19:10,37.5614285,126.9810784,258
절도,2019-1-26 10:53:23,37.56413653,127.0211986,1040
폭행,2019-6-4 15:46:2,37.56607156,126.9756953,159
폭행,2019-9-19 21:16:13,37.57044138,127.0190403,1016
절도,2019-7-3 13:1:49,37.56864656,127.0081925,784
절도,2019-4-4 15:1:33,37.55407958,127.004981,716
절도,2019-12-17 3:48:39,37.56571157,126.9866025,345
폭행,2019-5-14 21:27:50,37.56708621,127.0035313,678
폭행,2019-6-30 3:33:42,37.56015739,127.0124006,900
폭행,2019-11-4 16:54:3,37.56378396,127.0067432,760
절도,2019-8-19 24:33:15,37.55408663,126.9623099,12
절도,2019-3-13 21:24:5,37.55680347,127.0012551,644
절도,2019-5-16 12:28:13,37.56522483,127.0148123,942
폭행,2019-12-14 12:36:43,37.56784938,126.9826168,289
폭행,2019-11-15 4:45:6,37.56475152,126.9856917,328
절도,2019-9-24 22:5:21,37.56257973,127.0248013,1099
폭행,2019-1-28 24:37:40,37.54962676,127.0084021,805
폭행,2019-9-11 18:17:22,37.55558966,126.9922022,456
폭행,2019-7-2 18:5:44,37.56329261,126.9744776,143
폭행,2019-2-22 7:46:31,37.55720531,126.9904917,413
절도,2019-1-2 2:2:31,37.56363094,126.9922505,447
절도,2019-3-21 16:1:7,37.56444335,126.9741827,141
폭행,2019-8-2 19:59:18,37.56919043,127.0130216,890
절도,2019-11-25 18:22:31,37.54635507,127.0044831,724
폭행,2019-9-20 18:0:48,37.56022926,126.9786233,221
절도,2019-11-24 12:45:17,37.56510001,126.9926884,446
폭행,2019-4-27 21:27:19,37.55002712,127.0135791,935
폭행,2019-4-18 5:47:17,37.55424983,126.9942516,503
폭행,2019-2-6 3:56:35,37.5639449,126.9909776,426
절도,2019-3-15 12:30:14,37.56776855,126.9691,71
폭행,2019-8-7 4:5:25,37.55278109,126.9941557,504
절도,2019-8-27 20:34:55,37.56217087,126.98169,276
폭행,2019-3-1 2:24:57,37.56109114,126.9657955,34
절도,2019-3-31 18:21:3,37.56096416,126.9673476,46
폭행,2019-9-8 21:53:29,37.56698173,127.0204549,1037
절도,2019-2-8 7:25:24,37.55265748,127.0131367,909
절도,2019-7-31 14:38:43,37.55612709,126.9939862,501
폭행,2019-5-29 6:35:44,37.56420397,127.0046829,705
절도,2019-4-12 17:42:54,37.56448515,126.9875878,365
절도,2019-11-12 12:35:7,37.56410333,126.9742425,142
절도,2019-4-24 13:20:25,37.56670296,127.0046201,702
절도,2019-8-1 1:37:43,37.55094388,127.0034143,696
폭행,2019-8-21 17:45:14,37.5672191,127.0197878,1019
폭행,2019-2-26 9:30:43,37.55594124,126.9786909,226
절도,2019-3-23 11:34:30,37.55545401,126.9726735,133
폭행,2019-11-5 3:33:33,37.56186774,126.9931285,471
절도,2019-10-8 12:8:33,37.5551605,127.0106028,856
강간,2019-1-6 17:16:35,37.56076576,126.9943559,496
폭행,2019-9-19 15:41:41,37.56862507,127.0140902,915
강간,2019-8-28 14:12:4,37.5480271,127.009081,836
절도,2019-11-14 3:39:21,37.55618773,126.9821187,283
절도,2019-7-28 20:24:0,37.57189493,127.0226545,1065
절도,2019-3-3 4:15:34,37.54749505,127.0120684,889
폭행,2019-11-13 4:41:47,37.56825471,127.0118917,866
절도,2019-6-10 4:5:9,37.56444321,127.0030411,658
절도,2019-3-23 4:36:58,37.54914059,127.0070279,776
절도,2019-11-16 21:41:13,37.55906965,126.9858516,334
절도,2019-8-7 15:12:49,37.56533256,127.0159653,962
폭행,2019-6-2 3:4:58,37.55945871,126.9722387,112
폭행,2019-9-8 23:37:0,37.55642467,126.9804649,263
절도,2019-1-3 12:1:10,37.55433004,126.984124,322
폭행,2019-2-23 21:14:24,37.56049189,126.9941832,496
절도,2019-7-13 7:45:42,37.55560034,127.0119868,880
절도,2019-12-22 9:44:34,37.54952192,126.998974,606
절도,2019-12-31 3:46:30,37.5540976,126.9962088,528
폭행,2019-11-23 16:55:49,37.55700031,126.9642892,19
폭행,2019-9-14 18:8:55,37.56264069,126.9760742,181
강간,2019-11-19 19:19:59,37.55676924,126.9676759,51
절도,2019-10-5 18:49:10,37.5560206,126.9651501,30
폭행,2019-6-15 3:39:30,37.5646778,126.9815607,273
폭행,2019-5-5 1:18:56,37.553643,127.0098174,829
폭행,2019-9-12 2:46:31,37.56670448,126.9907801,423
강간,2019-1-7 3:38:40,37.54848293,126.9932637,486
강간,2019-10-1 14:1:28,37.56524663,127.0208581,1039
폭행,2019-9-21 6:3:11,37.56418041,127.0094841,818
절도,2019-7-2 21:53:9,37.56811454,126.9687412,54
폭행,2019-5-17 1:27:9,37.5651388,127.0173103,984
폭행,2019-4-4 23:4:12,37.55367916,126.9749861,172
강간,2019-12-3 15:8:8,37.56232052,126.9961323,519
폭행,2019-6-20 24:51:27,37.55966837,126.9726284,129
폭행,2019-10-29 3:38:13,37.57073796,127.0214487,1049
절도,2019-2-7 21:13:14,37.55182731,127.0149893,956
절도,2019-9-21 17:1:0,37.55031208,126.9926651,462
절도,2019-11-20 18:42:25,37.56506186,126.9865748,346
절도,2019-11-26 9:59:29,37.54913053,126.9939975,508
절도,2019-3-22 23:55:17,37.56641061,126.9997382,610
폭행,2019-1-5 6:48:15,37.55305459,126.9961343,529
절도,2019-3-25 18:48:9,37.55621296,126.9967173,551
폭행,2019-10-11 16:49:49,37.54867242,127.0124339,913
절도,2019-8-3 9:4:8,37.5644795,127.0117603,870
절도,2019-6-15 12:39:17,37.55178161,126.9969552,556
절도,2019-11-30 15:23:0,37.56047929,127.0168097,989
절도,2019-5-7 9:24:19,37.5657049,126.9666885,44
절도,2019-7-26 13:8:33,37.56275306,127.0060369,732
절도,2019-4-23 8:49:46,37.56138454,126.9724333,127
강간,2019-9-15 17:51:14,37.56223105,127.0072261,762
절도,2019-8-14 5:36:40,37.55600464,126.9904582,415
절도,2019-9-18 20:10:53,37.56878484,127.007099,755
폭행,2019-11-17 3:58:38,37.5553364,126.9763723,190
절도,2019-11-23 22:49:50,37.56485859,126.982625,292
강간,2019-2-27 21:45:18,37.55580492,126.9855096,338
폭행,2019-9-19 21:26:50,37.56792574,127.0071323,756
폭행,2019-7-5 23:13:40,37.56675464,126.977311,196
폭행,2019-12-20 24:4:42,37.56257515,126.9858338,331
폭행,2019-3-23 24:16:32,37.55338664,126.9904162,418
절도,2019-7-8 11:48:55,37.56907221,126.9987305,584
절도,2019-5-13 18:30:18,37.54553206,127.0079715,810
절도,2019-10-28 6:30:12,37.55627748,126.9942135,501
폭행,2019-8-9 21:9:23,37.56019687,126.9737938,146
폭행,2019-4-4 6:15:15,37.54985319,126.9972122,558
절도,2019-11-13 7:27:32,37.56418801,126.9682952,59
절도,2019-9-1 1:9:0,37.56031613,127.0196006,1027
폭행,2019-12-7 19:0:51,37.56886646,127.0047525,699
강간,2019-12-4 17:25:24,37.5638595,126.9740367,142
절도,2019-3-29 12:10:55,37.56599139,126.983238,291
폭행,2019-6-8 21:59:16,37.56639961,126.9689475,72
강간,2019-6-11 16:56:57,37.5610533,127.0119052,874
폭행,2019-3-10 15:42:52,37.55767205,127.0073624,767
절도,2019-5-19 12:13:22,37.55499689,126.9871289,357
폭행,2019-3-1 18:11:4,37.56694806,127.0219741,1054
폭행,2019-7-13 18:20:23,37.55603284,126.9784464,226
절도,2019-12-2 21:10:53,37.5625455,127.0080087,791
절도,2019-3-6 4:47:10,37.56940547,127.0088662,812
절도,2019-12-17 14:10:56,37.55415504,126.9819692,285
폭행,2019-5-28 21:28:55,37.55572595,126.9752326,170
폭행,2019-10-30 9:49:38,37.56819744,127.0045607,700
절도,2019-3-4 0:20:15,37.55713162,127.0196381,1031
폭행,2019-9-15 9:8:17,37.57103825,127.0246779,1083
폭행,2019-6-10 15:41:58,37.56640157,127.0201497,1037
절도,2019-6-6 24:58:44,37.57125208,127.0191682,1015
절도,2019-3-28 16:44:44,37.56342577,126.9973412,543
절도,2019-3-20 23:17:46,37.5637724,126.9959329,517
절도,2019-10-3 18:19:25,37.56874535,126.9856537,324
폭행,2019-4-18 3:39:17,37.5575449,126.9652141,28
폭행,2019-7-27 20:50:46,37.56504156,127.0060913,730
폭행,2019-4-24 11:57:37,37.56529926,126.9706162,89
절도,2019-12-7 17:38:28,37.5633557,127.0229351,1075
폭행,2019-2-19 3:36:35,37.56555814,127.0132673,894
절도,2019-8-5 14:47:58,37.55562378,126.9794089,245
강도,2019-8-20 18:43:20,37.56283838,126.9990984,591
절도,2019-12-1 10:47:24,37.56408484,126.9842067,311
폭행,2019-7-28 13:43:7,37.55521825,126.9802864,246
폭행,2019-7-20 14:28:29,37.56341643,126.9828554,294
절도,2019-4-7 19:36:13,37.56483134,126.9848926,328
폭행,2019-8-7 4:31:34,37.5525214,126.962472,14
폭행,2019-9-11 21:14:21,37.56176637,127.0216846,1059
절도,2019-4-2 6:35:52,37.56048351,127.0004849,617
절도,2019-4-17 15:52:37,37.55901754,127.012641,901
폭행,2019-12-28 4:21:12,37.54955976,127.0110754,887
절도,2019-6-27 15:17:31,37.55929689,126.9871663,371
폭행,2019-2-3 17:55:11,37.56029326,126.9715332,111
절도,2019-11-1 18:14:32,37.55783713,126.9652327,28
절도,2019-12-16 16:39:48,37.56332674,127.0267696,1103
절도,2019-12-28 20:13:24,37.55684204,126.995812,525
폭행,2019-5-24 0:18:23,37.55765044,126.9769895,206
절도,2019-8-5 8:12:45,37.54739777,126.9952938,535
절도,2019-5-26 10:17:57,37.54868974,127.0065665,777
절도,2019-3-30 0:21:28,37.5657388,126.9674211,44
절도,2019-12-21 18:28:11,37.55066706,127.0120849,886
절도,2019-7-18 20:22:13,37.56512699,127.024841,1096
절도,2019-8-27 18:37:6,37.56556649,126.9680428,57
폭행,2019-12-18 10:36:53,37.56527227,127.0196064,1021
폭행,2019-11-25 21:21:9,37.55936106,126.988021,371
폭행,2019-1-17 17:3:44,37.56221123,126.9783071,219
절도,2019-11-6 18:24:19,37.55739096,126.9751627,168
폭행,2019-6-1 4:44:40,37.55722059,126.9925825,454
절도,2019-12-28 16:44:58,37.54777619,126.9947921,510
절도,2019-4-29 1:8:28,37.55807341,126.9831204,300
절도,2019-1-25 18:1:32,37.558151,127.0002226,619
폭행,2019-1-20 23:33:29,37.56710796,126.9773813,195
폭행,2019-6-19 6:15:15,37.55225432,126.9899093,419
강간,2019-3-13 14:6:4,37.56422211,126.980922,255
폭행,2019-12-6 23:2:10,37.55885222,126.9982304,572
절도,2019-12-8 0:14:57,37.55902473,127.0196745,1028
절도,2019-1-16 12:29:11,37.55886794,127.0011918,642
폭행,2019-6-3 22:37:29,37.56614399,127.0123008,894
폭행,2019-6-28 7:44:4,37.56737181,127.0092474,814
절도,2019-10-31 23:3:53,37.56101777,126.9986347,593
폭행,2019-3-22 20:10:2,37.55610214,126.9667859,52
절도,2019-8-17 15:51:39,37.54830454,127.0057563,748
절도,2019-1-30 22:42:52,37.56523077,126.9960528,516
폭행,2019-8-28 21:40:28,37.5617914,126.9756215,163
절도,2019-6-12 17:59:55,37.55009021,127.0063247,746
절도,2019-1-13 17:17:56,37.5560265,127.0118674,880
절도,2019-6-2 15:5:5,37.55605386,127.0011228,645
절도,2019-5-24 19:12:29,37.55716585,127.019842,1031
절도,2019-6-1 17:10:48,37.56234443,127.0149567,945
절도,2019-10-13 21:56:34,37.56972018,127.0244739,1085
절도,2019-1-31 10:15:56,37.56427986,127.0181302,1005
폭행,2019-5-16 0:59:24,37.56448589,126.9980334,565
폭행,2019-9-29 2:43:2,37.55960611,126.9840808,316
폭행,2019-4-23 16:23:28,37.55198091,126.9902407,419
폭행,2019-8-15 10:56:49,37.55755786,127.0042546,712
절도,2019-2-17 8:48:32,37.55850318,126.9711407,97
폭행,2019-10-6 15:32:32,37.5695661,127.0220707,1051
폭행,2019-6-16 20:41:24,37.56828001,127.0186477,1000
폭행,2019-2-19 19:26:40,37.5682132,127.0065496,755
절도,2019-2-27 17:47:32,37.55671515,127.0120872,879
폭행,2019-9-3 9:27:5,37.56416422,127.0262191,1102
절도,2019-12-22 19:32:37,37.56727084,126.9861972,343
절도,2019-8-2 22:50:33,37.55014821,126.9977336,581
폭행,2019-1-6 1:46:22,37.56035223,126.9931412,473
절도,2019-11-5 20:5:19,37.56299825,126.996714,543
폭행,2019-2-21 23:21:55,37.55090463,127.0118875,886
절도,2019-4-24 15:17:9,37.55032755,126.9916549,441
폭행,2019-8-14 22:11:54,37.56282884,127.0181412,1006
절도,2019-3-18 16:22:3,37.55345382,127.0057825,743
절도,2019-10-9 20:17:41,37.55670436,127.0175316,993
폭행,2019-9-26 22:53:40,37.55056067,127.0023089,674
절도,2019-11-17 15:1:52,37.55378754,126.9910071,437
절도,2019-3-22 15:43:16,37.56499949,126.9983843,565
폭행,2019-5-26 15:56:55,37.55849619,127.0050107,711
폭행,2019-2-5 0:29:21,37.55913389,127.0042803,710
폭행,2019-10-10 18:3:30,37.55852619,126.9949719,498
