절도,2017-8-16 3:5:46,37.56214288,126.9827376,295
절도,2017-12-9 12:23:24,37.55586703,126.9885171,395
폭행,2017-1-14 18:49:44,37.55869381,126.9727217,130
폭행,2017-8-27 24:41:39,37.56303295,126.9848245,312
폭행,2017-2-18 3:38:6,37.55502327,126.961793,3
절도,2017-2-10 1:42:43,37.56142053,127.025328,1100
절도,2017-7-12 13:21:3,37.55615635,126.9702522,100
강간,2017-7-16 10:27:18,37.55591044,126.974494,151
폭행,2017-7-13 1:15:37,37.55097553,127.0119675,885
폭행,2017-1-24 23:0:22,37.56251478,126.9784043,219
강간,2017-11-24 3:37:41,37.56770476,127.0172017,981
폭행,2017-9-26 5:16:20,37.55919508,127.0159127,969
폭행,2017-2-5 20:13:55,37.55949046,126.9869528,352
절도,2017-8-4 21:30:2,37.55286793,126.9746778,173
폭행,2017-4-8 19:26:49,37.56677546,126.9900914,403
절도,2017-11-22 24:36:10,37.56537663,126.9959447,515
폭행,2017-3-6 13:53:40,37.5495246,127.0141341,936
절도,2017-7-22 11:33:56,37.54940959,127.0041325,698
폭행,2017-4-30 12:34:1,37.55309925,126.9821051,286
절도,2017-1-20 4:43:3,37.5608806,126.9813132,258
절도,2017-11-5 13:39:16,37.56832621,127.0090805,813
폭행,2017-2-17 24:42:45,37.56377567,126.9737083,142
절도,2017-12-15 20:33:14,37.54517761,127.0087222,810
절도,2017-3-3 12:58:55,37.54574634,127.0084125,809
절도,2017-3-6 18:41:13,37.56818916,126.9838277,306
절도,2017-9-16 19:3:48,37.55769642,126.980094,243
폭행,2017-4-26 23:54:37,37.56022294,126.9691213,79
절도,2017-5-6 15:3:7,37.54823784,127.0057762,748
폭행,2017-12-21 20:38:27,37.5660648,126.9810041,253
절도,2017-9-30 13:13:10,37.54782501,127.0082167,807
절도,2017-8-23 16:45:45,37.55272225,126.9924623,459
폭행,2017-11-29 4:33:50,37.56107201,127.0218112,1060
폭행,2017-1-3 14:57:32,37.54896282,126.997379,583
폭행,2017-5-7 4:58:46,37.56098522,127.0104615,849
절도,2017-2-12 16:16:4,37.56868708,126.9960432,512
폭행,2017-3-26 18:17:36,37.55857169,126.994059,498
절도,2017-12-30 17:42:12,37.56606153,127.0061973,729
절도,2017-7-1 24:12:32,37.55709521,126.9909397,434
폭행,2017-5-14 10:10:30,37.56427715,127.0185775,1005
절도,2017-11-15 15:9:56,37.54658507,126.9955775,536
폭행,2017-5-22 10:33:41,37.56439017,127.0138967,919
폭행,2017-8-5 7:37:25,37.56874857,126.9840281,306
절도,2017-9-2 15:32:43,37.55294102,126.9943564,504
강간,2017-4-5 7:16:36,37.56430024,127.0241149,1091
강간,2017-10-22 0:38:40,37.55157061,127.0069005,774
절도,2017-1-20 21:23:25,37.56103275,126.9753927,164
절도,2017-9-3 6:52:4,37.55104841,126.9885893,400
폭행,2017-5-30 24:9:5,37.56373433,127.0141409,920
절도,2017-3-24 8:29:22,37.5528806,126.991478,438
절도,2017-9-28 12:19:44,37.55168695,127.0053686,745
절도,2017-9-1 24:31:18,37.56236019,126.9731532,126
폭행,2017-1-6 3:19:17,37.56410906,126.9725083,124
폭행,2017-2-20 15:54:59,37.55896117,127.0151034,949
폭행,2017-11-24 21:20:41,37.56296122,127.0204801,1041
폭행,2017-3-16 24:36:2,37.56300885,127.0155848,944
절도,2017-12-24 16:34:46,37.56806773,126.9958802,512
폭행,2017-11-30 22:39:31,37.56343046,126.9976723,567
폭행,2017-8-12 11:26:38,37.55819966,126.990675,432
강간,2017-12-12 19:36:14,37.55525484,126.9613697,3
절도,2017-2-19 22:52:29,37.56388181,126.9954124,517
절도,2017-4-29 2:26:40,37.56428331,127.0032687,682
폭행,2017-6-6 23:47:0,37.55708222,126.976631,188
절도,2017-1-29 17:50:25,37.565963,127.0124825,894
절도,2017-5-23 21:36:36,37.56342443,126.9985259,591
폭행,2017-12-19 23:1:30,37.56794967,127.0197633,1019
절도,2017-5-29 11:28:57,37.55803435,126.9980678,573
절도,2017-9-15 7:37:31,37.55556769,127.0024463,668
절도,2017-5-27 14:7:21,37.55580546,127.0103338,855
절도,2017-12-23 21:43:22,37.55684198,126.9942538,500
절도,2017-12-15 17:42:15,37.55593501,126.9969483,551
절도,2017-2-6 14:12:27,37.56544777,126.9761629,178
폭행,2017-9-19 22:8:7,37.55677291,126.97303,132
절도,2017-10-6 23:8:8,37.5583388,126.9859998,353
폭행,2017-4-16 0:45:2,37.55919763,127.0130706,901
폭행,2017-6-12 16:36:20,37.55933297,126.9686119,64
절도,2017-7-2 19:5:51,37.56374049,126.9862442,347
폭행,2017-8-19 6:23:19,37.55988868,126.9849083,334
절도,2017-6-22 8:7:32,37.55963627,127.0170673,990
절도,2017-3-21 22:53:42,37.56586368,126.9865517,345
폭행,2017-4-27 2:33:44,37.56789538,126.9877897,362
폭행,2017-3-6 12:23:41,37.56282497,126.982776,294
절도,2017-9-23 11:19:29,37.55846577,127.0147289,949
절도,2017-9-12 16:36:26,37.56943978,126.981029,249
절도,2017-10-16 16:14:3,37.56059324,127.0131263,900
폭행,2017-10-28 22:9:28,37.56965613,127.0088521,812
절도,2017-9-17 12:3:36,37.56336451,126.9882912,387
폭행,2017-7-21 9:36:22,37.56097876,126.9887839,389
폭행,2017-2-28 18:0:35,37.56444679,127.0188553,1004
폭행,2017-6-6 20:3:34,37.56478228,126.9952307,516
폭행,2017-12-24 21:56:45,37.55679054,126.9647123,29
절도,2017-8-23 6:5:47,37.56012355,127.0066448,764
절도,2017-7-16 13:16:7,37.56467855,126.9967247,541
강간,2017-12-25 7:14:20,37.56635845,126.9810472,252
폭행,2017-4-15 14:33:10,37.55407593,126.9844103,322
절도,2017-4-26 2:26:54,37.56771212,127.0066348,756
강간,2017-10-21 24:45:58,37.56272387,126.9911805,427
폭행,2017-12-17 12:9:47,37.56549004,126.9828222,291
절도,2017-5-4 21:21:22,37.55623713,126.9889911,395
폭행,2017-11-14 6:20:36,37.565743,126.971243,105
폭행,2017-3-19 1:33:19,37.56153378,127.0213244,1060
폭행,2017-10-8 16:28:50,37.56949728,127.0128807,890
강간,2017-4-25 24:51:18,37.56140108,126.9819966,277
절도,2017-6-10 5:51:54,37.56558439,126.9963914,540
폭행,2017-3-27 0:27:27,37.55806606,127.0173597,992
절도,2017-10-22 8:49:10,37.55287695,126.9738974,154
절도,2017-12-30 18:14:29,37.55854592,127.0196266,1029
폭행,2017-1-19 17:14:33,37.5591807,126.981795,279
폭행,2017-11-4 24:52:20,37.56156168,126.9685345,62
폭행,2017-11-11 19:55:4,37.56017915,126.9654272,25
폭행,2017-1-13 15:57:7,37.56454725,126.9741377,141
폭행,2017-6-6 24:34:41,37.56139366,127.0082352,792
폭행,2017-5-4 18:45:8,37.55936581,127.0019989,664
강간,2017-2-14 22:32:12,37.56488786,126.9766961,179
폭행,2017-4-3 15:49:52,37.5610067,127.0148732,946
절도,2017-9-22 0:55:12,37.56259694,127.0015309,637
절도,2017-11-25 10:9:35,37.56867728,126.9890773,381
절도,2017-6-29 11:46:49,37.55696958,126.998746,598
절도,2017-8-15 12:10:0,37.55909882,126.9704092,96
폭행,2017-10-9 4:5:41,37.54986211,126.9983173,582
절도,2017-4-6 17:56:53,37.56038525,126.976804,184
폭행,2017-5-26 21:0:38,37.55815835,126.9999488,619
폭행,2017-6-14 16:48:32,37.56516828,126.9773042,198
폭행,2017-5-7 4:48:29,37.54905627,127.0045147,722
폭행,2017-8-31 24:20:19,37.56269962,127.0184725,1006
절도,2017-9-1 15:38:27,37.55326152,126.9759459,192
폭행,2017-7-4 6:18:38,37.56758796,127.0202508,1036
폭행,2017-1-2 24:58:25,37.56770105,126.9988983,586
절도,2017-1-5 19:31:58,37.56540287,126.9802189,234
절도,2017-5-30 12:24:11,37.55104395,127.0000314,627
절도,2017-10-18 21:0:16,37.55702436,127.017769,993
절도,2017-4-18 8:11:50,37.55492916,126.9974679,576
폭행,2017-2-5 15:44:50,37.54797917,126.9959695,535
절도,2017-10-11 9:45:44,37.54990329,126.9961855,533
폭행,2017-6-26 2:35:8,37.55015414,126.9931904,484
절도,2017-9-24 23:29:15,37.56406971,126.9828556,293
절도,2017-7-1 10:0:38,37.55787244,127.0221513,1064
폭행,2017-6-11 19:58:13,37.55333119,126.9791817,248
절도,2017-5-7 7:41:37,37.55511256,126.9761621,190
절도,2017-2-24 20:12:16,37.56520883,127.0065559,759
절도,2017-4-29 9:19:59,37.5603788,127.0024929,663
절도,2017-9-11 18:3:58,37.5669561,126.9686177,56
절도,2017-9-25 16:51:23,37.55557253,126.9938518,478
절도,2017-1-29 22:5:0,37.56424317,127.0003984,613
폭행,2017-10-30 6:13:16,37.5639356,127.0020665,659
폭행,2017-5-25 5:0:50,37.56178098,127.0260458,1104
폭행,2017-3-27 20:14:12,37.56748588,126.9712128,103
절도,2017-12-17 11:56:33,37.55507116,127.0051098,715
절도,2017-11-11 20:54:29,37.55821466,126.962216,7
절도,2017-5-6 15:35:53,37.56178832,127.0122969,898
절도,2017-4-15 0:50:39,37.54921332,127.0034832,698
폭행,2017-2-1 13:32:19,37.55756398,126.9973791,573
절도,2017-10-17 16:57:42,37.56697749,126.9870721,344
폭행,2017-8-26 21:43:28,37.5652128,127.0210884,1039
폭행,2017-8-13 15:44:3,37.55371539,126.9754021,172
절도,2017-7-3 9:32:26,37.56605119,126.980955,253
강간,2017-9-24 5:58:46,37.56141933,126.9801492,239
절도,2017-5-16 23:0:58,37.5681279,126.9954373,512
강간,2017-10-17 11:54:21,37.56731575,126.9942402,488
폭행,2017-5-12 9:12:7,37.5650869,126.9913251,425
폭행,2017-2-25 9:56:52,37.55309086,127.0178327,997
절도,2017-8-29 20:2:53,37.55978467,126.9929951,474
폭행,2017-2-5 11:36:50,37.56668707,127.0010727,633
절도,2017-9-25 12:2:54,37.55535949,126.9748855,171
절도,2017-4-29 18:0:22,37.55750753,127.0003442,620
절도,2017-11-7 20:55:6,37.55148768,126.999859,627
절도,2017-6-17 14:36:27,37.56382128,126.9694184,75
폭행,2017-12-23 22:19:14,37.56754672,126.9881969,362
폭행,2017-5-13 4:46:38,37.55241732,127.0112324,884
폭행,2017-11-9 12:23:28,37.55493397,126.9820783,284
폭행,2017-10-24 9:56:44,37.55216772,127.0110263,859
절도,2017-11-18 17:6:52,37.56177164,127.0007627,615
절도,2017-1-6 6:4:54,37.56622882,126.9727716,121
절도,2017-12-21 23:49:34,37.56264873,126.9712176,108
절도,2017-1-6 0:56:37,37.55764475,126.9706392,98
절도,2017-8-18 9:56:35,37.55530207,126.9660158,41
절도,2017-8-22 1:23:29,37.55392724,126.9856634,340
폭행,2017-8-1 6:41:43,37.56899259,127.0086903,783
폭행,2017-10-17 18:42:46,37.56875791,127.005692,726
폭행,2017-2-6 21:11:7,37.55515039,126.9880679,376
절도,2017-4-18 21:24:40,37.56187331,127.0001961,615
절도,2017-3-24 9:43:40,37.56146779,127.0235482,1077
폭행,2017-8-31 21:51:8,37.56158275,127.0063445,734
절도,2017-6-30 15:15:44,37.56234021,126.9992095,592
폭행,2017-8-22 2:17:27,37.56665852,126.9854742,326
폭행,2017-3-31 22:34:54,37.56746306,126.9748376,157
절도,2017-6-13 22:51:45,37.55675745,126.9878089,374
절도,2017-9-29 5:14:9,37.56260907,126.992406,448
절도,2017-4-29 15:49:6,37.55486736,126.9643366,21
절도,2017-4-29 14:16:4,37.56800124,127.0039993,677
절도,2017-11-28 12:14:52,37.56620719,126.9896901,403
폭행,2017-6-24 1:32:42,37.56585799,127.0218327,1055
폭행,2017-3-19 9:53:15,37.56355871,127.0219765,1057
절도,2017-5-11 12:39:46,37.55615273,127.0186486,1014
절도,2017-9-4 3:40:6,37.56222338,127.0183164,1007
절도,2017-12-23 13:12:41,37.55688264,126.9869083,355
절도,2017-8-6 22:52:33,37.56932312,127.0029157,653
폭행,2017-6-8 9:48:46,37.56711951,126.9955728,513
폭행,2017-1-4 18:48:21,37.56769402,126.9803126,251
폭행,2017-5-10 23:55:46,37.55772274,126.9816708,281
폭행,2017-8-10 6:16:57,37.56729132,126.986976,343
폭행,2017-7-8 23:53:36,37.55915904,126.9863072,352
폭행,2017-2-4 6:39:29,37.55587911,126.974026,151
폭행,2017-8-16 21:57:33,37.55521817,126.9743225,152
폭행,2017-11-9 19:41:34,37.56140238,126.995651,520
폭행,2017-11-14 21:29:8,37.55756527,126.9639658,18
폭행,2017-5-4 4:27:22,37.56082448,126.9672964,46
절도,2017-9-2 14:2:7,37.56323384,127.0074794,761
절도,2017-12-14 3:49:51,37.55949384,127.0009674,641
절도,2017-6-26 15:13:9,37.55537368,126.9786307,227
폭행,2017-10-25 22:42:32,37.56754314,126.9687855,55
폭행,2017-3-30 12:41:43,37.57147044,127.0217611,1049
폭행,2017-1-20 4:16:50,37.5702616,127.0245313,1084
절도,2017-2-9 23:51:25,37.56567163,126.9868602,345
폭행,2017-3-27 2:12:7,37.55415823,126.9639331,22
폭행,2017-12-30 21:28:7,37.56145419,127.0195057,1026
폭행,2017-11-5 11:16:5,37.55441484,126.9747419,172
폭행,2017-12-30 14:3:53,37.56631209,126.9761668,177
폭행,2017-2-25 9:11:26,37.55767647,126.9749532,168
폭행,2017-3-7 24:25:55,37.55817499,126.9691217,81
절도,2017-2-21 15:8:3,37.55972253,126.9892446,391
절도,2017-1-31 18:31:28,37.55244962,126.9968412,555
절도,2017-11-11 22:16:17,37.56503288,126.9876969,365
강간,2017-2-2 14:18:47,37.55882625,126.9938679,475
폭행,2017-8-5 8:47:31,37.55520525,126.9950768,502
폭행,2017-11-1 12:41:7,37.56521761,126.9800411,235
강간,2017-4-8 21:35:7,37.56311619,127.0196246,1024
폭행,2017-4-1 17:47:21,37.55657649,127.0161003,972
절도,2017-3-17 19:31:10,37.55018474,127.0025301,674
절도,2017-1-25 3:1:32,37.55985248,126.9751566,166
절도,2017-10-28 24:58:4,37.55095453,127.0085698,803
강간,2017-2-15 23:24:21,37.5535346,126.9737316,154
절도,2017-12-9 3:24:19,37.56685141,126.9852106,326
절도,2017-2-10 1:32:0,37.56013474,126.9690934,79
폭행,2017-7-1 6:54:25,37.56873515,127.0107604,841
폭행,2017-3-27 15:24:57,37.54826971,126.9934391,486
폭행,2017-5-2 15:5:49,37.5657937,126.9795825,234
절도,2017-2-25 17:14:38,37.56120127,127.0230385,1077
폭행,2017-2-18 3:51:32,37.56826382,127.0052102,700
절도,2017-1-2 18:49:6,37.55534673,126.9913474,436
절도,2017-1-16 24:16:14,37.55317369,126.9985526,602
폭행,2017-12-6 1:41:8,37.5682063,127.0181865,1000
절도,2017-7-25 12:56:27,37.55708131,126.9761121,188
폭행,2017-2-23 3:13:28,37.56574198,126.9766565,178
절도,2017-3-4 12:8:44,37.55579876,126.9980864,575
절도,2017-4-10 12:50:56,37.5674506,127.0112571,867
폭행,2017-12-29 17:3:51,37.54769589,126.9957107,535
폭행,2017-8-11 4:13:59,37.55227136,126.9910008,439
폭행,2017-8-30 23:47:19,37.56843045,126.9853315,324
폭행,2017-4-11 24:5:47,37.56440726,127.0205947,1039
폭행,2017-10-19 21:1:28,37.56327217,127.0085996,790
절도,2017-1-25 12:15:45,37.55442956,126.9886431,397
폭행,2017-9-3 21:54:6,37.56314922,126.9965299,543
절도,2017-5-29 14:58:15,37.56534699,126.9795002,234
절도,2017-3-15 21:3:44,37.55953966,126.9915048,431
절도,2017-4-19 15:27:44,37.55061554,127.0117582,886
절도,2017-5-25 20:6:49,37.56306882,126.9870448,348
폭행,2017-1-14 20:0:14,37.56790617,126.9943235,488
폭행,2017-8-16 18:24:2,37.55970691,126.989689,411
폭행,2017-6-9 17:18:11,37.56180308,126.9949921,494
절도,2017-1-14 10:23:0,37.56936882,127.0202441,1034
폭행,2017-12-6 3:3:30,37.55766382,126.9648677,28
폭행,2017-10-7 0:18:46,37.55537047,126.9995966,600
폭행,2017-4-16 2:36:49,37.54781301,127.0069134,778
폭행,2017-3-28 4:16:35,37.55517084,127.0032911,692
폭행,2017-11-20 20:56:40,37.55675077,126.9892719,394
폭행,2017-3-28 18:51:22,37.55523621,126.994485,502
폭행,2017-5-10 18:56:24,37.55408905,126.999322,601
폭행,2017-3-29 24:32:49,37.55602045,126.9679017,68
폭행,2017-6-23 9:54:11,37.56584502,126.9725012,122
절도,2017-11-2 18:8:47,37.55816455,126.9671884,49
절도,2017-1-18 2:20:2,37.55832654,126.9616519,1
절도,2017-3-21 17:50:31,37.55681496,127.0061693,739
절도,2017-9-1 19:47:30,37.5557798,126.9943679,501
폭행,2017-10-8 1:42:33,37.5457397,127.0082012,809
절도,2017-7-25 18:53:36,37.55577054,126.9762495,189
강간,2017-6-29 16:33:27,37.56653607,126.9924519,444
절도,2017-8-6 18:9:59,37.56497086,126.9928159,446
폭행,2017-2-11 16:59:8,37.56353198,126.9880167,366
폭행,2017-12-16 14:56:55,37.56760888,127.01444,916
절도,2017-6-25 1:31:29,37.5623307,126.9933398,471
폭행,2017-2-25 3:21:39,37.5704877,127.0196436,1016
폭행,2017-4-9 15:46:52,37.55790939,127.0151414,950
절도,2017-5-22 5:55:45,37.55473046,126.9988421,600
폭행,2017-8-11 24:19:2,37.56291218,126.9900693,407
절도,2017-9-12 11:39:1,37.55532065,126.9712798,117
절도,2017-4-22 4:22:49,37.56863184,126.9972869,537
절도,2017-10-9 18:53:27,37.54950926,127.0014585,652
폭행,2017-1-1 24:10:32,37.5558558,126.9921271,456
폭행,2017-6-26 24:6:55,37.57094642,127.0243806,1083
절도,2017-4-1 18:1:53,37.55324507,126.9988743,602
폭행,2017-6-7 24:26:39,37.56961337,127.0216857,1051
절도,2017-8-25 4:1:35,37.56791871,127.0185822,1001
폭행,2017-8-23 15:46:43,37.56569113,126.9909601,424
폭행,2017-2-17 15:55:47,37.56089492,126.9964128,545
절도,2017-6-18 12:39:17,37.56939384,127.0191477,1017
절도,2017-11-10 13:40:33,37.56648696,127.0185414,1002
폭행,2017-4-28 1:19:22,37.5602736,126.9752553,165
폭행,2017-5-13 5:27:59,37.55935831,126.9873851,371
절도,2017-8-20 16:29:59,37.57003548,127.0174656,978
절도,2017-9-19 6:34:4,37.55592843,127.0173858,994
절도,2017-12-23 17:45:7,37.56004564,127.0010203,640
폭행,2017-7-18 21:21:38,37.55807511,127.0051096,712
폭행,2017-12-3 16:55:51,37.54853838,127.0085751,806
폭행,2017-10-17 18:53:2,37.55986448,127.0154068,948
절도,2017-7-25 3:14:14,37.54903358,127.0118132,888
절도,2017-7-30 23:24:33,37.5671581,126.9786359,213
폭행,2017-11-10 12:24:30,37.56463383,126.9971128,541
강도,2017-9-10 3:30:2,37.55710543,126.9708608,99
폭행,2017-4-6 20:32:56,37.54832534,127.004501,722
폭행,2017-4-12 20:9:14,37.55421221,127.0010306,647
절도,2017-6-29 18:28:32,37.5624566,127.0110444,873
절도,2017-1-12 0:6:17,37.55394348,126.9746221,172
절도,2017-5-24 15:29:8,37.56774189,126.9849199,325
강간,2017-3-9 13:42:17,37.56634631,126.9926885,444
폭행,2017-10-22 20:51:54,37.55010839,127.0040756,697
절도,2017-8-24 18:20:3,37.55728654,126.9635793,18
절도,2017-12-23 13:40:49,37.54916858,127.0068747,776
절도,2017-2-5 15:43:27,37.56613484,127.0238437,1089
절도,2017-5-1 24:52:50,37.54825741,126.9959365,534
절도,2017-7-29 15:3:0,37.55862896,126.9612392,1
폭행,2017-1-16 9:38:50,37.56648516,127.0189223,1002
폭행,2017-12-30 2:52:20,37.55925,126.9765721,185
폭행,2017-4-19 24:3:18,37.55309599,126.9802963,248
폭행,2017-9-27 6:47:35,37.5552972,126.9616266,3
폭행,2017-5-24 20:51:46,37.56137449,127.0008932,639
절도,2017-4-1 18:7:51,37.56023624,127.0210347,1044
폭행,2017-6-22 24:49:47,37.56924708,127.0185121,999
폭행,2017-6-13 9:35:17,37.55941348,127.0004978,618
절도,2017-9-18 3:47:52,37.55844079,127.0012827,642
폭행,2017-8-10 6:14:10,37.55164238,127.0097474,832
폭행,2017-10-20 16:35:48,37.55696842,126.9926648,455
폭행,2017-11-10 11:58:36,37.56310123,127.0076082,761
폭행,2017-9-1 21:40:44,37.56210591,126.9826004,295
절도,2017-6-1 14:43:42,37.55333646,126.9849816,341
절도,2017-11-6 13:34:51,37.56412798,126.9824773,274
폭행,2017-6-14 24:21:22,37.5693431,126.9817893,268
강간,2017-7-3 12:2:13,37.56678304,126.9997711,610
폭행,2017-10-8 6:20:22,37.55397307,126.995606,528
강간,2017-7-30 0:59:42,37.56855135,126.9700405,70
폭행,2017-7-29 24:27:47,37.56113023,126.99298,472
절도,2017-5-8 5:24:40,37.56122174,126.9686781,62
폭행,2017-8-17 21:33:25,37.5628213,126.9937397,470
절도,2017-8-27 14:18:46,37.56294177,127.0066446,761
폭행,2017-4-1 7:43:6,37.56951533,126.9746944,155
절도,2017-1-17 1:7:41,37.55915463,127.0203173,1045
폭행,2017-12-15 1:5:39,37.55326544,127.0060645,743
절도,2017-8-14 15:46:0,37.55472035,127.0139493,930
절도,2017-7-15 16:47:34,37.55040455,126.9984487,581
폭행,2017-12-3 17:53:12,37.55657516,127.0136304,928
절도,2017-1-3 16:19:45,37.55452792,126.9934101,479
폭행,2017-1-19 18:13:11,37.56406764,127.0142937,920
절도,2017-1-3 21:4:16,37.55635213,127.0110204,854
절도,2017-7-2 17:56:49,37.56453307,127.0052152,704
절도,2017-9-13 5:59:8,37.55490195,126.9964536,552
절도,2017-3-19 15:3:21,37.56800538,127.0160128,959
폭행,2017-1-13 4:11:52,37.55347192,126.9839351,323
절도,2017-6-19 11:51:44,37.5673278,126.9993289,586
폭행,2017-3-9 1:35:43,37.56207367,126.9893058,388
폭행,2017-3-5 15:0:3,37.55722975,126.9650047,28
절도,2017-3-15 12:25:18,37.56187494,126.973579,144
폭행,2017-12-2 2:4:3,37.55793939,127.0176675,992
폭행,2017-9-17 2:35:2,37.55229852,126.9890046,399
폭행,2017-4-5 21:51:14,37.55997575,127.023249,1078
폭행,2017-5-9 6:55:48,37.55541279,126.9677742,52
절도,2017-8-29 16:52:52,37.56109189,127.0200943,1026
절도,2017-2-22 9:3:53,37.55662421,127.0138588,928
절도,2017-2-18 4:49:21,37.54707024,127.009698,837
절도,2017-1-27 23:33:11,37.56129127,126.9737769,145
절도,2017-1-10 10:17:13,37.56050433,127.0121208,875
절도,2017-3-2 11:12:8,37.55524141,126.9674706,53
절도,2017-1-1 17:53:10,37.56328691,127.0152395,944
절도,2017-2-10 10:36:41,37.56055172,127.0007991,640
폭행,2017-7-14 12:5:46,37.55986793,126.966721,48
절도,2017-7-18 0:53:7,37.55244659,127.0145888,956
폭행,2017-5-6 15:44:30,37.56417914,127.0154662,943
폭행,2017-6-21 13:54:40,37.55722456,127.0074124,767
폭행,2017-10-17 24:18:55,37.56149559,126.9905313,409
절도,2017-8-5 15:19:13,37.55974375,126.9658379,36
폭행,2017-1-8 20:56:56,37.55667745,127.0057022,739
폭행,2017-9-13 23:41:14,37.55881718,127.0047132,711
절도,2017-12-19 12:39:50,37.55618307,126.9681951,68
폭행,2017-10-26 2:50:19,37.55667444,126.9913046,434
절도,2017-2-27 10:28:25,37.56861606,127.0050666,700
절도,2017-1-9 22:51:0,37.56210464,126.9896945,408
절도,2017-12-27 21:17:28,37.56238624,126.9782157,219
폭행,2017-9-7 0:57:47,37.55431176,127.0102397,857
폭행,2017-3-4 21:32:52,37.55250809,126.9916979,460
절도,2017-4-5 21:41:33,37.56174933,127.0191903,1025
